0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.7492399215698242,0.7381697297096252,0.7148305177688599,0.7102789282798767,0.7033783197402954,0.6404192447662354,0.7266758680343628,0.5942850708961487,0.7446417212486267,0.5573300123214722,0.7022132873535156,0.5918850898742676,0.6875582933425903,0.5552895665168762,0.6894378066062927,0.593025803565979,0.696441113948822,0.6317065954208374,0.7250972390174866,0.5810924172401428,0.7087808847427368,0.5382562279701233,0.7080629467964172,0.5838904976844788,0.7151759266853333,0.6234458684921265,0.7497564554214478,0.584520161151886,0.7371032238006592,0.5300648212432861,0.7316163778305054,0.572927713394165,0.7340744733810425,0.6065220832824707,0.7746529579162598,0.5972579717636108,0.7573308348655701,0.5848686695098877,0.7526701092720032,0.6210780739784241,0.7571765184402466,0.6404892206192017
0.7488394379615784,0.7411082983016968,0.7151813507080078,0.7080990672111511,0.7043561339378357,0.6405326128005981,0.7263128161430359,0.594430148601532,0.7428019642829895,0.5579077005386353,0.7024359107017517,0.5954607725143433,0.6867149472236633,0.554243266582489,0.6882932782173157,0.5933640003204346,0.6957529783248901,0.6315793991088867,0.724711537361145,0.5850393176078796,0.7084741592407227,0.5372062921524048,0.7073323726654053,0.5827506184577942,0.7137959003448486,0.6228587031364441,0.7492278814315796,0.5878222584724426,0.7365350723266602,0.5294412970542908,0.7316106557846069,0.5722260475158691,0.7337319254875183,0.6068732738494873,0.7741102576255798,0.59977126121521,0.7572609186172485,0.5849795937538147,0.7531849145889282,0.6177950501441956,0.7575957775115967,0.6362470984458923
0.749800980091095,0.7420956492424011,0.7156810760498047,0.7097033262252808,0.7040886282920837,0.6423203349113464,0.7252343893051147,0.5948502421379089,0.7415522933006287,0.5570502877235413,0.7021077871322632,0.5955316424369812,0.6866918206214905,0.5518675446510315,0.6898453235626221,0.5915614366531372,0.698011577129364,0.6301697492599487,0.7245866656303406,0.5849288105964661,0.7089127898216248,0.5368106365203857,0.7095992565155029,0.5839943885803223,0.7167393565177917,0.6235002279281616,0.7490807771682739,0.5876073837280273,0.7362076044082642,0.5285786986351013,0.7322783470153809,0.5734782814979553,0.7347241044044495,0.6082046031951904,0.7738877534866333,0.5997503399848938,0.7572976350784302,0.5842917561531067,0.7533081769943237,0.6184571981430054,0.7574270367622375,0.6374385952949524
0.7496538758277893,0.7419917583465576,0.715476930141449,0.7093214988708496,0.704113781452179,0.641265869140625,0.7265067100524902,0.5939730405807495,0.7436718344688416,0.5565685033798218,0.7022216320037842,0.595507025718689,0.6866522431373596,0.551396369934082,0.6886860132217407,0.5903666615486145,0.6966567635536194,0.6302401423454285,0.7246847748756409,0.584987223148346,0.7087002396583557,0.5361986756324768,0.7084130048751831,0.5825039148330688,0.7156020402908325,0.6234724521636963,0.7491205334663391,0.5877256989479065,0.7364749312400818,0.5283097624778748,0.7320151329040527,0.5725890398025513,0.7345203161239624,0.6086385846138,0.7738876938819885,0.5996896028518677,0.7565897107124329,0.5847904682159424,0.7526717782020569,0.6182588934898376,0.7573167085647583,0.6373395323753357
0.7499441504478455,0.7422276735305786,0.7156311869621277,0.7091612219810486,0.7043448686599731,0.641352653503418,0.7267863750457764,0.59541916847229,0.7438245415687561,0.5591393113136292,0.7021521329879761,0.5960918664932251,0.6866291761398315,0.5518875122070312,0.6891959309577942,0.5912253856658936,0.6974539756774902,0.6305456757545471,0.7244771718978882,0.585432231426239,0.708666980266571,0.5364843010902405,0.7086786031723022,0.5831051468849182,0.7160087823867798,0.623429536819458,0.7489622831344604,0.5880052447319031,0.7365019917488098,0.5286568403244019,0.7322538495063782,0.5728902220726013,0.7349601984024048,0.6082406640052795,0.7739256620407104,0.5997952818870544,0.7572318315505981,0.5848962664604187,0.7532793879508972,0.6182976365089417,0.7578409910202026,0.6371981501579285
0.7497397661209106,0.7421435713768005,0.7153933048248291,0.709786057472229,0.7042211294174194,0.6401876211166382,0.7274766564369202,0.5932835936546326,0.7453820705413818,0.5565803647041321,0.701669454574585,0.596502959728241,0.6865310072898865,0.5511005520820618,0.6896223425865173,0.5900771021842957,0.6979550123214722,0.6303771138191223,0.7241429090499878,0.5859711170196533,0.7087000012397766,0.5360633134841919,0.7089836597442627,0.5821403861045837,0.7160484194755554,0.6237642168998718,0.7486216425895691,0.5885618925094604,0.7362756729125977,0.527163028717041,0.7322632074356079,0.5696941018104553,0.7348516583442688,0.6055267453193665,0.7735685706138611,0.6001131534576416,0.7565014958381653,0.5829574465751648,0.7528589963912964,0.6169025897979736,0.7575367093086243,0.637514591217041
0.7492418885231018,0.7410740256309509,0.7152801156044006,0.7087861895561218,0.7040266394615173,0.6409498453140259,0.7268880009651184,0.5938464403152466,0.7439352869987488,0.5564900636672974,0.7002438306808472,0.5958202481269836,0.6851974129676819,0.5507398843765259,0.6882439255714417,0.5890695452690125,0.6961960792541504,0.6296193599700928,0.7229026556015015,0.5852216482162476,0.7076376080513,0.5354593396186829,0.70782870054245,0.5812293291091919,0.7143346071243286,0.6218181252479553,0.7476200461387634,0.5886043906211853,0.7357143759727478,0.5283199548721313,0.7320414185523987,0.571861743927002,0.7344971895217896,0.6066095232963562,0.772724449634552,0.601598858833313,0.7570933103561401,0.5831965804100037,0.7533972859382629,0.615494966506958,0.757461428642273,0.6340584754943848
0.7490037679672241,0.7390616536140442,0.714346706867218,0.7075508236885071,0.7022388577461243,0.6397497653961182,0.7234511971473694,0.5918211936950684,0.7407324910163879,0.5545188784599304,0.7001221179962158,0.5955445766448975,0.6849542260169983,0.5500582456588745,0.6881993412971497,0.5880508422851562,0.6964329481124878,0.6278658509254456,0.7223244905471802,0.5840764045715332,0.7067185640335083,0.5335469245910645,0.7069953083992004,0.578667402267456,0.7139647006988525,0.6187258958816528,0.7468615770339966,0.5862215757369995,0.7348161339759827,0.5253884196281433,0.7310238480567932,0.5690768957138062,0.733849287033081,0.6039541959762573,0.7719253301620483,0.5979055166244507,0.7558047771453857,0.5826878547668457,0.7516639828681946,0.6142238974571228,0.7557739615440369,0.6313533186912537
0.7476682066917419,0.7382609844207764,0.7135727405548096,0.7076529264450073,0.7015987038612366,0.6381723880767822,0.7231412529945374,0.5897874236106873,0.7403562068939209,0.5523361563682556,0.6999304890632629,0.5948386192321777,0.6842873692512512,0.5485973954200745,0.6860173940658569,0.5865926742553711,0.6941882967948914,0.6274120807647705,0.7218471169471741,0.5836788415908813,0.7059729695320129,0.5320144295692444,0.7050885558128357,0.5768693089485168,0.7123223543167114,0.617185652256012,0.7461723685264587,0.5859460234642029,0.7338582277297974,0.5248424410820007,0.729434609413147,0.5695917010307312,0.7324447631835938,0.6051604151725769,0.7711847424507141,0.5974768996238708,0.7541829347610474,0.5807434916496277,0.7502571940422058,0.6143426299095154,0.7551530003547668,0.6330849528312683
0.7474961876869202,0.7369698286056519,0.7131358981132507,0.7054060697555542,0.7013793587684631,0.6364811062812805,0.7233335375785828,0.5888963937759399,0.7403677105903625,0.5515965223312378,0.6992783546447754,0.5917539596557617,0.6836747527122498,0.546811580657959,0.6857271194458008,0.5849376916885376,0.693856418132782,0.6260377764701843,0.721319854259491,0.581214189529419,0.7057775855064392,0.5307946801185608,0.7054084539413452,0.5761482119560242,0.7126297354698181,0.61737459897995,0.7455947995185852,0.5842030048370361,0.7338263988494873,0.5237393975257874,0.7295762300491333,0.5675665736198425,0.7323052287101746,0.603624701499939,0.7703956365585327,0.5964947938919067,0.7539715766906738,0.5803284049034119,0.7504167556762695,0.6136913299560547,0.7552714943885803,0.6329305768013
0.7470020055770874,0.7359277606010437,0.7134782671928406,0.7053847908973694,0.700963020324707,0.6358945369720459,0.7223072648048401,0.5872946977615356,0.7399446964263916,0.5507431030273438,0.699369490146637,0.5931452512741089,0.6836108565330505,0.5457055568695068,0.6860462427139282,0.5831134915351868,0.6946876645088196,0.6237177848815918,0.7213955521583557,0.582179069519043,0.7060179710388184,0.5306374430656433,0.7060117125511169,0.5756849646568298,0.7134243845939636,0.616732656955719,0.745571494102478,0.5844945907592773,0.7334519624710083,0.5231804847717285,0.7293112874031067,0.5668599009513855,0.7320182919502258,0.6022265553474426,0.7705076932907104,0.5960172414779663,0.7539433836936951,0.579282283782959,0.7501376867294312,0.6130948066711426,0.7548558115959167,0.6322362422943115
0.7470069527626038,0.7347273230552673,0.7133176326751709,0.7021778225898743,0.7020935416221619,0.6337842345237732,0.7239670753479004,0.5842036604881287,0.7412885427474976,0.5450720191001892,0.6983682513237,0.5897397994995117,0.6833462119102478,0.5429812073707581,0.6867569088935852,0.5777674317359924,0.6951781511306763,0.6185820698738098,0.7207643985748291,0.5789045095443726,0.7056227922439575,0.528590977191925,0.7058569192886353,0.570449709892273,0.712456464767456,0.6117578148841858,0.7450817823410034,0.5815067887306213,0.7336914539337158,0.5212613940238953,0.7295164465904236,0.5629462003707886,0.7315295934677124,0.5998191237449646,0.7698078155517578,0.5930845141410828,0.7530422806739807,0.5774312019348145,0.7496759295463562,0.6090280413627625,0.7542428374290466,0.6280721426010132
0.7467886209487915,0.7320075631141663,0.712781548500061,0.69927978515625,0.7014065980911255,0.6323351263999939,0.7228277325630188,0.5843686461448669,0.7407616376876831,0.5471835732460022,0.6980915069580078,0.5896219611167908,0.6832601428031921,0.5410681962966919,0.6866267919540405,0.5750045776367188,0.6951910257339478,0.6153522729873657,0.7202468514442444,0.5783715844154358,0.7049655914306641,0.5258700251579285,0.7058671712875366,0.5683157444000244,0.7131912708282471,0.6093086004257202,0.7443979978561401,0.5807026624679565,0.7322565317153931,0.51801598072052,0.7288429737091064,0.5592259168624878,0.7319613099098206,0.5954974293708801,0.7691440582275391,0.592826247215271,0.7529932260513306,0.5761512517929077,0.7498922348022461,0.6078020334243774,0.7546825408935547,0.6272546052932739
0.7458908557891846,0.7279047966003418,0.7105211019515991,0.694197952747345,0.6983871459960938,0.6265310049057007,0.7187447547912598,0.5780338048934937,0.7362555265426636,0.540989875793457,0.6980399489402771,0.5862697958946228,0.6831564903259277,0.536280632019043,0.6865757703781128,0.5705939531326294,0.695610523223877,0.6113147735595703,0.7201351523399353,0.5754131078720093,0.7048766016960144,0.5201282501220703,0.7054716944694519,0.5614021420478821,0.7132148146629333,0.6020201444625854,0.7438610792160034,0.5776586532592773,0.7320705652236938,0.5149561166763306,0.7286763787269592,0.5569033622741699,0.732230544090271,0.59382563829422,0.7681191563606262,0.589570164680481,0.7511356472969055,0.572121262550354,0.7480290532112122,0.6045020222663879,0.7534248232841492,0.6248435974121094
