0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.7578478455543518,0.7855533957481384,0.7336006164550781,0.772042453289032,0.7202877402305603,0.7357804179191589,0.7327251434326172,0.7115153074264526,0.753604531288147,0.6960024833679199,0.7331923246383667,0.6405460834503174,0.730609655380249,0.5731179714202881,0.730513334274292,0.5296019315719604,0.7311056852340698,0.4949936866760254,0.7563957571983337,0.6430914402008057,0.765142023563385,0.5984286665916443,0.7675131559371948,0.6415302753448486,0.7644151449203491,0.6809277534484863,0.7767271995544434,0.656115710735321,0.7871925830841064,0.6128579378128052,0.7858762741088867,0.6532193422317505,0.7806153297424316,0.6886382699012756,0.7946182489395142,0.675822377204895,0.8027073740959167,0.6437926292419434,0.7987564206123352,0.6671901345252991,0.792108952999115,0.6938731670379639
0.7602370977401733,0.7966099977493286,0.734221339225769,0.7781919836997986,0.7197220921516418,0.7423564195632935,0.7303661704063416,0.7183765172958374,0.7492184638977051,0.7030630111694336,0.7338765859603882,0.6373611092567444,0.730444073677063,0.5649355053901672,0.7303968667984009,0.5210102200508118,0.732684314250946,0.48215198516845703,0.7581565380096436,0.6405915021896362,0.7674945592880249,0.6020116209983826,0.7673205733299255,0.6490277051925659,0.7638103365898132,0.6873803734779358,0.7793022394180298,0.6551954746246338,0.789636492729187,0.6165321469306946,0.785122275352478,0.6569210290908813,0.7782414555549622,0.6913310289382935,0.7968729734420776,0.6784282326698303,0.8054792881011963,0.6461936235427856,0.7993065714836121,0.6709222197532654,0.7905059456825256,0.6957511901855469
0.762030839920044,0.7998092770576477,0.7350847721099854,0.7762150764465332,0.7199360132217407,0.7391247153282166,0.7295665740966797,0.7146031260490417,0.7463831305503845,0.6975124478340149,0.7342613339424133,0.6310399174690247,0.7314743995666504,0.5587495565414429,0.7317122220993042,0.5149972438812256,0.7334343791007996,0.47649186849594116,0.7588268518447876,0.6350536346435547,0.7686548233032227,0.5955365300178528,0.7687616348266602,0.643182098865509,0.7655724287033081,0.6825613379478455,0.7800905704498291,0.6494690179824829,0.7898454666137695,0.613779604434967,0.7862008213996887,0.6538664698600769,0.7806547284126282,0.6883574724197388,0.7976143956184387,0.6723890900611877,0.8052898049354553,0.6417722702026367,0.7995613217353821,0.6659488677978516,0.7918975949287415,0.6904348731040955
0.7618286609649658,0.7976176142692566,0.7351928353309631,0.7727885842323303,0.719870924949646,0.7336050868034363,0.7308000326156616,0.7075143456459045,0.7482318878173828,0.6912537813186646,0.733069121837616,0.6273919343948364,0.730652391910553,0.5557929277420044,0.7309432029724121,0.5138087272644043,0.7325641512870789,0.4760189652442932,0.7577921748161316,0.6318125128746033,0.7665914297103882,0.5910250544548035,0.7658357620239258,0.6392064094543457,0.76270991563797,0.6756494045257568,0.7789541482925415,0.6467307806015015,0.7885432839393616,0.6105718612670898,0.7839320302009583,0.6515320539474487,0.7780812382698059,0.6834561824798584,0.7964982986450195,0.6703834533691406,0.804877758026123,0.6395190358161926,0.7990737557411194,0.663371205329895,0.791862428188324,0.6847047805786133
0.7601161599159241,0.7881712913513184,0.7335730791091919,0.7653661966323853,0.718069851398468,0.7271921634674072,0.7269707322120667,0.6990900635719299,0.7439510226249695,0.6816518902778625,0.7305342555046082,0.6203760504722595,0.7279890179634094,0.5478924512863159,0.7285674810409546,0.5062152147293091,0.7304962277412415,0.4686869978904724,0.7548547387123108,0.624482274055481,0.7637504935264587,0.5838053822517395,0.7627741098403931,0.6303380727767944,0.7586654424667358,0.6656273603439331,0.7758713364601135,0.6391662955284119,0.7852954268455505,0.59943687915802,0.7811391353607178,0.6400864124298096,0.7745822668075562,0.6723944544792175,0.7931550145149231,0.6626383066177368,0.8012437224388123,0.6301255822181702,0.7962080836296082,0.6541575789451599,0.7887862920761108,0.6764863133430481
0.7567062973976135,0.7835124135017395,0.7303649187088013,0.7592252492904663,0.7152484059333801,0.7203089594841003,0.7248810529708862,0.6916690468788147,0.7425293326377869,0.6726228594779968,0.7282124161720276,0.6147497892379761,0.7256994843482971,0.543803870677948,0.7261204123497009,0.5026264786720276,0.727952778339386,0.46616095304489136,0.7520201802253723,0.6192315220832825,0.7602529525756836,0.578007161617279,0.7592734098434448,0.6237924098968506,0.7557812929153442,0.6591436862945557,0.7726212739944458,0.6340015530586243,0.7815985083580017,0.5930627584457397,0.7773492336273193,0.6317750215530396,0.7713837027549744,0.6638339757919312,0.7898266911506653,0.6577200293540955,0.7974573373794556,0.6246938109397888,0.7918516993522644,0.6474741101264954,0.7844797968864441,0.6698921918869019
0.7522243857383728,0.7774988412857056,0.726999819278717,0.7528000473976135,0.7123397588729858,0.7154316902160645,0.7210610508918762,0.6856371164321899,0.7384759783744812,0.666770875453949,0.7244491577148438,0.6126538515090942,0.7219390869140625,0.5420951247215271,0.7222872972488403,0.5010534524917603,0.7241150736808777,0.4641574025154114,0.7479745745658875,0.61648029088974,0.7557606101036072,0.5731355547904968,0.754906952381134,0.6159745454788208,0.7518141269683838,0.6495611667633057,0.76861572265625,0.630898654460907,0.7773800492286682,0.5886217355728149,0.7734513282775879,0.6260233521461487,0.767900288105011,0.6572586297988892,0.7860521078109741,0.6543058753013611,0.7934075593948364,0.6198865175247192,0.787999153137207,0.6407827734947205,0.7808762788772583,0.6621023416519165
0.74982750415802,0.7712583541870117,0.7241383790969849,0.7481526136398315,0.708760678768158,0.7120840549468994,0.7179140448570251,0.6818619966506958,0.735615074634552,0.6618572473526001,0.7210220098495483,0.6094531416893005,0.718325138092041,0.5399417877197266,0.7183672785758972,0.5003305673599243,0.7198225855827332,0.4645455479621887,0.7442229986190796,0.6131667494773865,0.7520344853401184,0.5708889961242676,0.7516140341758728,0.6137890219688416,0.7487608790397644,0.6472921967506409,0.7644537687301636,0.6269543766975403,0.7727135419845581,0.5884784460067749,0.7691991925239563,0.6255162954330444,0.7638912796974182,0.6554589867591858,0.781670331954956,0.6492339968681335,0.7891755700111389,0.6161274909973145,0.7842506766319275,0.6377608776092529,0.7772861123085022,0.6588290333747864
0.7466139793395996,0.7682942748069763,0.7212100625038147,0.7456299662590027,0.7068004012107849,0.7089898586273193,0.7155188918113708,0.6793372631072998,0.7319018840789795,0.6591573357582092,0.7173990607261658,0.6102306842803955,0.7151980996131897,0.5409093499183655,0.715616762638092,0.5015931725502014,0.7173848748207092,0.46616989374160767,0.7401376962661743,0.6131496429443359,0.7472317218780518,0.5726879239082336,0.7472612261772156,0.6138718724250793,0.7450218796730042,0.6464614272117615,0.7601272463798523,0.6256307363510132,0.7676640748977661,0.5870056748390198,0.764829158782959,0.6218471527099609,0.760286271572113,0.6511809825897217,0.7773473262786865,0.6465820670127869,0.784500777721405,0.613822877407074,0.7797611355781555,0.633947491645813,0.7732921838760376,0.6545793414115906
0.7433367967605591,0.7655231356620789,0.718152642250061,0.7436057925224304,0.7036799192428589,0.7078942656517029,0.711776614189148,0.6789200305938721,0.7277849912643433,0.6590019464492798,0.7148165702819824,0.6088759899139404,0.7122306227684021,0.5409058928489685,0.7124733328819275,0.5020139217376709,0.7140377163887024,0.4669283628463745,0.7370069026947021,0.6117600798606873,0.743121862411499,0.5724166631698608,0.7426906824111938,0.613922655582428,0.7404159307479858,0.6465559005737305,0.7566403150558472,0.623798668384552,0.7634935975074768,0.5861106514930725,0.7605502605438232,0.6212015151977539,0.7563183307647705,0.6509615778923035,0.7737433910369873,0.6440975666046143,0.780293345451355,0.6117205023765564,0.7756054401397705,0.6317335367202759,0.7695795893669128,0.6526083946228027
